5.66849944e+03 2.00136814e-13
5.66949944e+03 1.90455292e-13
5.67049944e+03 1.89710522e-13
5.67149944e+03 1.91240250e-13
5.67249944e+03 1.97965437e-13
5.67349944e+03 1.97965437e-13
5.67449944e+03 2.03127893e-13
5.67549944e+03 2.09354391e-13
5.67649944e+03 2.09354391e-13
5.67749944e+03 2.10476404e-13
5.67849944e+03 2.10934455e-13
5.67949944e+03 2.10934455e-13
5.68049944e+03 2.07973975e-13
5.68149944e+03 2.07907870e-13
5.68249944e+03 2.10197919e-13
5.68349944e+03 2.17650433e-13
5.68449944e+03 2.17650433e-13
5.68549944e+03 2.16821031e-13
5.68649944e+03 2.16002130e-13
5.68749944e+03 2.16002130e-13
5.68849944e+03 2.10491156e-13
5.68949944e+03 2.08752383e-13
5.69049944e+03 2.09044339e-13
5.69149944e+03 2.19044061e-13
5.69249944e+03 2.19044061e-13
5.69349944e+03 2.21671477e-13
5.69449944e+03 2.28249468e-13
5.69549944e+03 2.28249468e-13
5.69649944e+03 2.21138500e-13
5.69749944e+03 2.15406977e-13
5.69849944e+03 2.15406977e-13
5.69949944e+03 2.16981976e-13
5.70049944e+03 2.17349413e-13
5.70149944e+03 2.17876144e-13
5.70249944e+03 2.13791829e-13
5.70349944e+03 2.07597181e-13
5.70449944e+03 2.19399544e-13
5.70549944e+03 2.12471973e-13
5.70649944e+03 2.21365636e-13
5.70749944e+03 2.15746863e-13
5.70849944e+03 2.11811151e-13
5.70949944e+03 2.19952881e-13
5.71049944e+03 2.21665776e-13
5.71149944e+03 2.24846860e-13
5.71249944e+03 2.20774424e-13
5.71349944e+03 2.06054636e-13
5.71449944e+03 2.33357198e-13
5.71549944e+03 2.23035176e-13
5.71649944e+03 2.30023824e-13
5.71749944e+03 2.33172766e-13
5.71849944e+03 2.34419548e-13
5.71949944e+03 2.37495330e-13
5.72049944e+03 2.39000805e-13
5.72149944e+03 2.62140114e-13
5.72249944e+03 2.50600140e-13
5.72349944e+03 2.41450691e-13
5.72449944e+03 2.57701046e-13
5.72549944e+03 2.31107759e-13
5.72649944e+03 2.56445862e-13
5.72749944e+03 2.38490519e-13
5.72849944e+03 2.06141210e-13
5.72949944e+03 2.29437765e-13
5.73049944e+03 2.34654539e-13
5.73149944e+03 2.58549446e-13
5.73249944e+03 2.52635074e-13
5.73349944e+03 2.68198953e-13
5.73449944e+03 2.51167267e-13
5.73549944e+03 2.43436085e-13
5.73649944e+03 2.66307555e-13
5.73749944e+03 2.71232564e-13
5.73849944e+03 2.41373690e-13
5.73949944e+03 2.71986026e-13
5.74049944e+03 2.83711436e-13
5.74149944e+03 2.57635730e-13
5.74249944e+03 2.75761131e-13
5.74349944e+03 2.68473495e-13
5.74449944e+03 2.67150852e-13
5.74549944e+03 2.54109766e-13
5.74649944e+03 2.75793804e-13
5.74749944e+03 2.75268371e-13
5.74849944e+03 2.65996093e-13
5.74949944e+03 2.78016547e-13
5.75049944e+03 2.56964534e-13
5.75149944e+03 2.67208103e-13
5.75249944e+03 2.74913480e-13
5.75349944e+03 2.83228695e-13
5.75449944e+03 2.75008586e-13
5.75549944e+03 2.76054871e-13
5.75649944e+03 2.54626090e-13
5.75749944e+03 2.68233622e-13
5.75849944e+03 2.58093496e-13
5.75949944e+03 2.62015668e-13
5.76049944e+03 2.35196624e-13
5.76149944e+03 2.12345485e-13
5.76249944e+03 2.17530016e-13
5.76349944e+03 2.03351828e-13
5.76449944e+03 2.02810001e-13
5.76549944e+03 2.26113434e-13
5.76649944e+03 2.25377958e-13
5.76749944e+03 2.10689136e-13
5.76849944e+03 2.37374197e-13
5.76949944e+03 2.29463600e-13
5.77049944e+03 2.26072068e-13
5.77149944e+03 2.35883596e-13
5.77249944e+03 2.26470373e-13
5.77349944e+03 2.40318643e-13
5.77449944e+03 2.31420026e-13
5.77549944e+03 2.40783968e-13
5.77649944e+03 2.34195180e-13
5.77749944e+03 2.47298823e-13
5.77849944e+03 2.55388242e-13
5.77949944e+03 2.54582448e-13
5.78049944e+03 2.52308457e-13
5.78149944e+03 2.48462219e-13
5.78249944e+03 2.54319184e-13
5.78349944e+03 2.52156018e-13
5.78449944e+03 2.41751228e-13
5.78549944e+03 2.50936278e-13
5.78649944e+03 2.61162345e-13
5.78749944e+03 2.38797301e-13
5.78849944e+03 2.63138941e-13
5.78949944e+03 2.50188589e-13
5.79049944e+03 2.77085319e-13
5.79149944e+03 2.74172258e-13
5.79249944e+03 2.31188488e-13
5.79349944e+03 2.62526148e-13
5.79449944e+03 2.70254697e-13
5.79549944e+03 2.95164849e-13
5.79649944e+03 2.62679605e-13
5.79749944e+03 2.67667110e-13
5.79849944e+03 2.90187273e-13
5.79949944e+03 2.56443667e-13
5.80049944e+03 2.59192820e-13
5.80149944e+03 2.88124336e-13
5.80249944e+03 2.85248415e-13
5.80349944e+03 2.75889309e-13
5.80449944e+03 2.92435833e-13
5.80549944e+03 2.70469386e-13
5.80649944e+03 2.70572446e-13
5.80749944e+03 2.99836691e-13
5.80849944e+03 2.64292718e-13
5.80949944e+03 2.64519079e-13
5.81049944e+03 2.76145464e-13
5.81149944e+03 2.33566523e-13
5.81249944e+03 2.43162414e-13
5.81349944e+03 2.25153521e-13
5.81449944e+03 2.27866125e-13
5.81549944e+03 2.31748334e-13
5.81649944e+03 2.18059624e-13
5.81749944e+03 2.48857411e-13
5.81849944e+03 2.35803018e-13
5.81949944e+03 2.39669109e-13
5.82049944e+03 2.56580075e-13
5.82149944e+03 2.48877955e-13
5.82249944e+03 2.51099359e-13
5.82349944e+03 2.45791561e-13
5.82449944e+03 2.72088150e-13
5.82549944e+03 2.37548718e-13
5.82649944e+03 2.72728046e-13
5.82749944e+03 2.48508888e-13
5.82849944e+03 2.64288657e-13
5.82949944e+03 2.47023122e-13
5.83049944e+03 2.58827924e-13
5.83149944e+03 2.60917622e-13
5.83249944e+03 2.80917037e-13
5.83349944e+03 2.56634848e-13
5.83449944e+03 2.72021751e-13
5.83549944e+03 2.63562966e-13
5.83649944e+03 2.73347074e-13
5.83749944e+03 2.64224472e-13
5.83849944e+03 2.83881500e-13
5.83949944e+03 2.46744449e-13
5.84049944e+03 2.57833210e-13
5.84149944e+03 2.50268126e-13
5.84249944e+03 2.51658015e-13
5.84349944e+03 2.38056292e-13
5.84449944e+03 2.71506009e-13
5.84549944e+03 2.39039108e-13
5.84649944e+03 2.52401520e-13
5.84749944e+03 2.46042500e-13
5.84849944e+03 2.40134645e-13
5.84949944e+03 1.90081798e-13
5.85049944e+03 2.11356089e-13
5.85149944e+03 2.06068136e-13
5.85249944e+03 1.85832101e-13
5.85349944e+03 1.90339520e-13
5.85449944e+03 1.95049723e-13
5.85549944e+03 2.04555923e-13
5.85649944e+03 1.96430109e-13
5.85749944e+03 2.17520689e-13
5.85849944e+03 1.63371401e-13
5.85949944e+03 1.59609340e-13
5.86049944e+03 1.94461208e-13
5.86149944e+03 2.02175161e-13
5.86249944e+03 1.99632097e-13
5.86349944e+03 1.77236012e-13
5.86449944e+03 1.62297703e-13
5.86549944e+03 1.83137983e-13
5.86649944e+03 1.70424898e-13
5.86749944e+03 1.87210681e-13
5.86849944e+03 1.61943980e-13
5.86949944e+03 1.58469820e-13
5.87049944e+03 1.73390370e-13
5.87149944e+03 1.66227745e-13
5.87249944e+03 1.70940412e-13
5.87349944e+03 1.57914295e-13
5.87449944e+03 1.43077708e-13
5.87549944e+03 1.49248212e-13
5.87649944e+03 1.53517601e-13
5.87749944e+03 1.37078661e-13
5.87849944e+03 1.34034457e-13
5.87949944e+03 1.37428162e-13
5.88049944e+03 1.34071343e-13
5.88149944e+03 1.27608052e-13
5.88249944e+03 1.28820304e-13
5.88349944e+03 1.19076068e-13
5.88449944e+03 1.19119734e-13
5.88549944e+03 1.06605089e-13
5.88649944e+03 1.05488923e-13
5.88749944e+03 9.24677500e-14
5.88849944e+03 8.27416550e-14
5.88949944e+03 6.84822199e-14
5.89049944e+03 5.30278640e-14
5.89149944e+03 2.95377500e-14
5.89249944e+03 4.95758467e-14
5.89349944e+03 6.54254095e-14
5.89449944e+03 7.56821885e-14
5.89549944e+03 7.47067565e-14
5.89649944e+03 5.91925533e-14
5.89749944e+03 3.31313151e-14
5.89849944e+03 5.68359598e-14
5.89949944e+03 7.56870089e-14
5.90049944e+03 8.02644132e-14
5.90149944e+03 9.45418615e-14
5.90249944e+03 1.03904271e-13
5.90349944e+03 1.11080971e-13
5.90449944e+03 1.15176904e-13
5.90549944e+03 1.25098421e-13
5.90649944e+03 1.20520987e-13
5.90749944e+03 1.17012439e-13
5.90849944e+03 1.22726180e-13
5.90949944e+03 1.31270517e-13
5.91049944e+03 1.34080103e-13
5.91149944e+03 1.31075415e-13
5.91249944e+03 1.27768115e-13
5.91349944e+03 1.38027098e-13
5.91449944e+03 1.36673910e-13
5.91549944e+03 1.46151356e-13
5.91649944e+03 1.43949618e-13
5.91749944e+03 1.45482723e-13
5.91849944e+03 1.50231255e-13
5.91949944e+03 1.48412229e-13
5.92049944e+03 1.49543308e-13
5.92149944e+03 1.43735732e-13
5.92249944e+03 1.56443013e-13
5.92349944e+03 1.35470171e-13
5.92449944e+03 1.45875119e-13
5.92549944e+03 1.53336452e-13
5.92649944e+03 1.47595225e-13
5.92749944e+03 1.47560129e-13
5.92849944e+03 1.54451304e-13
5.92949944e+03 1.54430352e-13
5.93049944e+03 1.51715090e-13
5.93149944e+03 1.65893499e-13
5.93249944e+03 1.57540050e-13
5.93349944e+03 1.70547647e-13
5.93449944e+03 1.62258442e-13
5.93549944e+03 1.71506748e-13
5.93649944e+03 1.58975008e-13
5.93749944e+03 1.80887833e-13
5.93849944e+03 1.68869743e-13
5.93949944e+03 1.66919573e-13
5.94049944e+03 1.78130754e-13
5.94149944e+03 1.90269557e-13
5.94249944e+03 1.70973992e-13
5.94349944e+03 1.79098596e-13
5.94449944e+03 1.81268610e-13
5.94549944e+03 1.86498151e-13
5.94649944e+03 1.71599868e-13
5.94749944e+03 1.84081546e-13
5.94849944e+03 1.92076105e-13
5.94949944e+03 1.48948257e-13
5.95049944e+03 1.70772145e-13
5.95149944e+03 1.71771377e-13
5.95249944e+03 1.78215524e-13
5.95349944e+03 1.75862622e-13
5.95449944e+03 1.91155735e-13
5.95549944e+03 1.80263299e-13
5.95649944e+03 1.53662924e-13
5.95749944e+03 1.71214668e-13
5.95849944e+03 1.56669667e-13
5.95949944e+03 1.80616039e-13
5.96049944e+03 1.70895902e-13
5.96149944e+03 1.76173378e-13
5.96249944e+03 1.74149209e-13
5.96349944e+03 1.86893390e-13
5.96449944e+03 1.88707183e-13
5.96549944e+03 1.74131736e-13
5.96649944e+03 1.90478799e-13
5.96749944e+03 1.70472518e-13
5.96849944e+03 1.90472879e-13
5.96949944e+03 1.95476118e-13
5.97049944e+03 1.96321568e-13
5.97149944e+03 1.78087100e-13
5.97249944e+03 1.98220758e-13
5.97349944e+03 1.81274168e-13
5.97449944e+03 1.86347897e-13
5.97549944e+03 1.84696106e-13
5.97649944e+03 1.87744061e-13
5.97749944e+03 1.88940330e-13
5.97849944e+03 1.93952008e-13
5.97949944e+03 1.90657545e-13
5.98049944e+03 1.83002015e-13
5.98149944e+03 2.03887710e-13
5.98249944e+03 1.83286607e-13
5.98349944e+03 2.16712732e-13
5.98449944e+03 1.99481975e-13
5.98549944e+03 2.21150618e-13
5.98649944e+03 1.95113677e-13
5.98749944e+03 2.12377456e-13
5.98849944e+03 2.15677799e-13
5.98949944e+03 2.21192343e-13
5.99049944e+03 2.18048812e-13
5.99149944e+03 2.13420682e-13
5.99249944e+03 2.04479244e-13
5.99349944e+03 2.29369817e-13
5.99449944e+03 2.02759194e-13
5.99549944e+03 2.32352143e-13
5.99649944e+03 2.10395228e-13
5.99749944e+03 2.22470364e-13
5.99849944e+03 1.88449788e-13
5.99949944e+03 2.14260097e-13
6.00049944e+03 2.08704020e-13
6.00149944e+03 2.17251738e-13
6.00249944e+03 2.28379138e-13
6.00349944e+03 2.15028446e-13
6.00449944e+03 2.04806566e-13
6.00549944e+03 2.07674457e-13
6.00649944e+03 2.07695302e-13
6.00749944e+03 2.06868716e-13
6.00849944e+03 2.05364953e-13
6.00949944e+03 2.15028020e-13
6.01049944e+03 2.18539594e-13
6.01149944e+03 2.21325167e-13
6.01249944e+03 2.39235813e-13
6.01349944e+03 2.33990387e-13
6.01449944e+03 2.35545981e-13
6.01549944e+03 2.12680610e-13
6.01649944e+03 2.43903119e-13
6.01749944e+03 2.29761101e-13
6.01849944e+03 2.21427969e-13
6.01949944e+03 2.42136714e-13
6.02049944e+03 2.24321735e-13
6.02149944e+03 2.33289380e-13
6.02249944e+03 2.40812635e-13
6.02349944e+03 2.38029336e-13
6.02449944e+03 2.41797747e-13
6.02549944e+03 2.42003477e-13
6.02649944e+03 2.41657000e-13
6.02749944e+03 2.45120450e-13
6.02849944e+03 2.60756654e-13
6.02949944e+03 2.61786074e-13
6.03049944e+03 2.55508947e-13
6.03149944e+03 2.53475543e-13
6.03249944e+03 2.61189800e-13
6.03349944e+03 2.46544896e-13
6.03449944e+03 2.58891167e-13
6.03549944e+03 2.64529124e-13
6.03649944e+03 2.63022830e-13
6.03749944e+03 2.59167609e-13
6.03849944e+03 2.57360309e-13
6.03949944e+03 2.62795695e-13
6.04049944e+03 2.59417436e-13
6.04149944e+03 2.48499058e-13
6.04249944e+03 2.54838844e-13
6.04349944e+03 2.77137565e-13
6.04449944e+03 2.60409105e-13
6.04549944e+03 2.46492535e-13
6.04649944e+03 2.59299300e-13
6.04749944e+03 2.76660664e-13
6.04849944e+03 2.71275116e-13
6.04949944e+03 2.83433365e-13
6.05049944e+03 2.81063084e-13
6.05149944e+03 2.61750921e-13
6.05249944e+03 2.59296283e-13
6.05349944e+03 2.68506421e-13
6.05449944e+03 2.80381587e-13
6.05549944e+03 2.68392384e-13
6.05649944e+03 2.91294033e-13
6.05749944e+03 2.84127568e-13
6.05849944e+03 2.69363452e-13
6.05949944e+03 2.78296185e-13
6.06049944e+03 2.79500501e-13
6.06149944e+03 2.86717679e-13
6.06249944e+03 2.64508950e-13
6.06349944e+03 2.99295769e-13
6.06449944e+03 2.78633484e-13
6.06549944e+03 2.87986415e-13
6.06649944e+03 2.68566324e-13
6.06749944e+03 2.53833949e-13
6.06849944e+03 2.98406273e-13
6.06949944e+03 2.84557681e-13
6.07049944e+03 3.00382970e-13
6.07149944e+03 3.00039381e-13
6.07249944e+03 2.98946481e-13
6.07349944e+03 3.04623028e-13
6.07449944e+03 3.00344888e-13
6.07549944e+03 3.07845638e-13
6.07649944e+03 3.09456575e-13
6.07749944e+03 3.19583697e-13
6.07849944e+03 3.00785415e-13
6.07949944e+03 3.19565752e-13
6.08049944e+03 3.10215172e-13
6.08149944e+03 3.15924356e-13
6.08249944e+03 3.15157311e-13
6.08349944e+03 3.02098075e-13
6.08449944e+03 3.08220230e-13
6.08549944e+03 3.43280801e-13
6.08649944e+03 2.86020309e-13
6.08749944e+03 3.35825240e-13
6.08849944e+03 3.37704212e-13
6.08949944e+03 3.21562469e-13
6.09049944e+03 2.95852641e-13
6.09149944e+03 2.79702814e-13
6.09249944e+03 3.07821961e-13
6.09349944e+03 3.18494809e-13
6.09449944e+03 2.91624164e-13
6.09549944e+03 3.29231720e-13
6.09649944e+03 3.15176661e-13
6.09749944e+03 3.17425709e-13
6.09849944e+03 2.83016715e-13
6.09949944e+03 3.04889212e-13
6.10049944e+03 3.03121431e-13
6.10149944e+03 3.05918656e-13
6.10249944e+03 2.81054673e-13
6.10349944e+03 2.67753464e-13
6.10449944e+03 1.62799342e-13
6.10549944e+03 2.46501773e-13
6.10649944e+03 2.83696932e-13
6.10749944e+03 3.05676247e-13
6.10849944e+03 3.06196898e-13
6.10949944e+03 3.01276546e-13
6.11049944e+03 3.01315676e-13
6.11149944e+03 3.04846470e-13
6.11249944e+03 3.17894927e-13
6.11349944e+03 2.80249449e-13
6.11449944e+03 3.34714737e-13
6.11549944e+03 3.09493746e-13
6.11649944e+03 3.23324503e-13
6.11749944e+03 3.17546736e-13
6.11849944e+03 3.17495293e-13
6.11949944e+03 3.23282369e-13
6.12049944e+03 3.17457762e-13
6.12149944e+03 2.66035138e-13
6.12249944e+03 2.62706836e-13
6.12349944e+03 1.61437881e-13
6.12449944e+03 2.00602505e-13
6.12549944e+03 2.69101675e-13
6.12649944e+03 2.93153342e-13
6.12749944e+03 2.86530311e-13
6.12849944e+03 3.27810740e-13
6.12949944e+03 3.19917355e-13
6.13049944e+03 3.27115828e-13
6.13149944e+03 3.29360854e-13
6.13249944e+03 3.45569770e-13
6.13349944e+03 3.49231595e-13
6.13449944e+03 3.38111919e-13
6.13549944e+03 3.24293338e-13
6.13649944e+03 3.13027539e-13
6.13749944e+03 3.29843486e-13
6.13849944e+03 2.77217790e-13
6.13949944e+03 2.92899239e-13
6.14049944e+03 3.55687149e-13
6.14149944e+03 3.35376352e-13
6.14249944e+03 3.61683653e-13
6.14349944e+03 3.25095018e-13
6.14449944e+03 3.42827710e-13
6.14549944e+03 3.69575732e-13
6.14649944e+03 3.44100832e-13
6.14749944e+03 3.24384788e-13
6.14849944e+03 3.51936156e-13
6.14949944e+03 3.46515613e-13
6.15049944e+03 2.77249911e-13
6.15149944e+03 2.57036212e-13
6.15249944e+03 2.86738286e-13
6.15349944e+03 3.11175026e-13
6.15449944e+03 3.10385889e-13
6.15549944e+03 2.65064859e-13
6.15649944e+03 2.97838993e-13
6.15749944e+03 2.75697454e-13
6.15849944e+03 2.82866676e-13
6.15949944e+03 2.49784406e-13
6.16049944e+03 1.84021444e-13
6.16149944e+03 1.83693912e-13
6.16249944e+03 1.52264286e-13
6.16349944e+03 1.08121799e-13
6.16449944e+03 1.42300625e-13
6.16549944e+03 1.49194545e-13
6.16649944e+03 1.86176092e-13
6.16749944e+03 1.87020369e-13
6.16849944e+03 1.78678744e-13
6.16949944e+03 1.93716568e-13
6.17049944e+03 1.58187707e-13
6.17149944e+03 1.54288973e-13
6.17249944e+03 2.09246984e-13
6.17349944e+03 2.17444588e-13
6.17449944e+03 2.14850930e-13
6.17549944e+03 1.96872144e-13
6.17649944e+03 1.66157464e-13
6.17749944e+03 1.96151528e-13
6.17849944e+03 2.13400407e-13
6.17949944e+03 2.11449710e-13
6.18049944e+03 2.24040610e-13
6.18149944e+03 1.97471047e-13
6.18249944e+03 2.33229812e-13
6.18349944e+03 2.24685868e-13
6.18449944e+03 2.28889312e-13
6.18549944e+03 1.95536533e-13
6.18649944e+03 1.81891124e-13
6.18749944e+03 1.96615815e-13
6.18849944e+03 1.30833406e-13
6.18949944e+03 1.76408468e-13
6.19049944e+03 1.87202388e-13
6.19149944e+03 1.53650427e-13
6.19249944e+03 1.52197234e-13
6.19349944e+03 1.41921423e-13
6.19449944e+03 1.78471244e-13
6.19549944e+03 1.57160566e-13
6.19649944e+03 1.89938172e-13
6.19749944e+03 1.66382644e-13
6.19849944e+03 1.69455596e-13
6.19949944e+03 1.75630860e-13
6.20049944e+03 1.71526931e-13
6.20149944e+03 1.96038986e-13
6.20249944e+03 1.79746951e-13
6.20349944e+03 1.82892966e-13
6.20449944e+03 1.88961290e-13
6.20549944e+03 1.91151694e-13
6.20649944e+03 2.00788792e-13
6.20749944e+03 2.01973818e-13
6.20849944e+03 1.84994776e-13
6.20949944e+03 1.95747195e-13
6.21049944e+03 2.07715987e-13
6.21149944e+03 2.30301301e-13
6.21249944e+03 1.83047306e-13
6.21349944e+03 1.82289632e-13
6.21449944e+03 1.85278337e-13
6.21549944e+03 1.60668795e-13
6.21649944e+03 1.26137648e-13
6.21749944e+03 1.33622034e-13
6.21849944e+03 1.43063319e-13
6.21949944e+03 1.62987112e-13
6.22049944e+03 1.56568854e-13
6.22149944e+03 1.69636821e-13
6.22249944e+03 1.79649564e-13
6.22349944e+03 1.76217517e-13
6.22449944e+03 1.13284109e-13
6.22549944e+03 1.29313680e-13
6.22649944e+03 1.28741795e-13
6.22749944e+03 1.43733485e-13
6.22849944e+03 1.32724763e-13
6.22949944e+03 1.39379724e-13
6.23049944e+03 1.42058871e-13
6.23149944e+03 1.52246599e-13
6.23249944e+03 1.37540707e-13
6.23349944e+03 1.54766456e-13
6.23449944e+03 1.55941235e-13
6.23549944e+03 1.47114097e-13
6.23649944e+03 1.70908577e-13
6.23749944e+03 1.57714764e-13
6.23849944e+03 1.54907340e-13
6.23949944e+03 1.65826465e-13
6.24049944e+03 1.58875173e-13
6.24149944e+03 1.36848368e-13
6.24249944e+03 1.60815789e-13
6.24349944e+03 1.63117316e-13
6.24449944e+03 1.49419256e-13
6.24549944e+03 1.42441940e-13
6.24649944e+03 1.59275649e-13
6.24749944e+03 1.62223596e-13
6.24849944e+03 1.69185353e-13
6.24949944e+03 1.74539799e-13
6.25049944e+03 1.81889798e-13
6.25149944e+03 1.70707130e-13
6.25249944e+03 2.00302688e-13
6.25349944e+03 1.45160249e-13
6.25449944e+03 1.83698991e-13
6.25549944e+03 1.83625563e-13
6.25649944e+03 1.68730262e-13
6.25749944e+03 1.91923188e-13
6.25849944e+03 1.61039745e-13
6.25949944e+03 1.88193945e-13
6.26049944e+03 1.69167042e-13
6.26149944e+03 1.98018115e-13
6.26249944e+03 1.71156113e-13
6.26349944e+03 1.68253668e-13
6.26449944e+03 2.07773156e-13
6.26549944e+03 2.12988207e-13
6.26649944e+03 1.90604052e-13
6.26749944e+03 2.03655600e-13
6.26849944e+03 1.82021438e-13
6.26949944e+03 2.15404112e-13
6.27049944e+03 1.61605155e-13
6.27149944e+03 1.96496685e-13
6.27249944e+03 2.17244296e-13
6.27349944e+03 1.72003400e-13
6.27449944e+03 2.27839694e-13
6.27549944e+03 1.97960684e-13
6.27649944e+03 2.01850206e-13
6.27749944e+03 1.86649901e-13
6.27849944e+03 1.67013539e-13
6.27949944e+03 1.84762768e-13
6.28049944e+03 1.93691850e-13
6.28149944e+03 2.11875448e-13
6.28249944e+03 1.77741888e-13
6.28349944e+03 1.97495592e-13
6.28449944e+03 1.96092467e-13
6.28549944e+03 2.00473480e-13
6.28649944e+03 2.06285128e-13
6.28749944e+03 2.05819982e-13
6.28849944e+03 2.04318909e-13
6.28949944e+03 1.89846544e-13
6.29049944e+03 2.25336155e-13
6.29149944e+03 2.34733111e-13
6.29249944e+03 1.90114744e-13
6.29349944e+03 2.02239354e-13
6.29449944e+03 1.90277913e-13
6.29549944e+03 2.28765699e-13
6.29649944e+03 2.07288633e-13
6.29749944e+03 1.94991022e-13
6.29849944e+03 1.81375465e-13
6.29949944e+03 2.06456539e-13
6.30049944e+03 2.13782891e-13
6.30149944e+03 2.31238090e-13
6.30249944e+03 2.08995701e-13
6.30349944e+03 2.11179035e-13
6.30449944e+03 2.18483761e-13
6.30549944e+03 2.24947055e-13
6.30649944e+03 2.23538751e-13
6.30749944e+03 1.87537801e-13
6.30849944e+03 2.31621414e-13
6.30949944e+03 2.24835566e-13
6.31049944e+03 2.50192695e-13
6.31149944e+03 2.07973642e-13
6.31249944e+03 2.25334450e-13
6.31349944e+03 2.47989404e-13
6.31449944e+03 2.57775048e-13
6.31549944e+03 2.30451516e-13
6.31649944e+03 2.12558862e-13
6.31749944e+03 2.68065661e-13
6.31849944e+03 2.28971188e-13
6.31949944e+03 2.39423602e-13
6.32049944e+03 2.29518532e-13
6.32149944e+03 2.60743250e-13
6.32249944e+03 2.29087639e-13
6.32349944e+03 2.21036345e-13
6.32449944e+03 2.20913283e-13
6.32549944e+03 2.40599252e-13
6.32649944e+03 2.49173748e-13
6.32749944e+03 2.13054328e-13
6.32849944e+03 2.38404334e-13
6.32949944e+03 2.12333931e-13
6.33049944e+03 2.44723463e-13
6.33149944e+03 2.24029222e-13
6.33249944e+03 2.27095114e-13
6.33349944e+03 2.51731278e-13
6.33449944e+03 2.73103098e-13
6.33549944e+03 2.21981683e-13
6.33649944e+03 2.66966086e-13
6.33749944e+03 2.31703037e-13
6.33849944e+03 2.64590520e-13
6.33949944e+03 2.30386499e-13
6.34049944e+03 2.66476268e-13
6.34149944e+03 2.57662365e-13
6.34249944e+03 2.83913898e-13
6.34349944e+03 2.55752135e-13
6.34449944e+03 2.92244967e-13
6.34549944e+03 2.48511528e-13
6.34649944e+03 2.60543278e-13
6.34749944e+03 2.91079048e-13
6.34849944e+03 3.03047745e-13
6.34949944e+03 2.58987612e-13
6.35049944e+03 2.76938233e-13
6.35149944e+03 2.77793142e-13
6.35249944e+03 2.86961595e-13
6.35349944e+03 2.34578135e-13
6.35449944e+03 2.47825474e-13
6.35549944e+03 2.69174702e-13
6.35649944e+03 2.14012392e-13
6.35749944e+03 2.13392018e-13
6.35849944e+03 2.78940018e-13
6.35949944e+03 1.96701989e-13
6.36049944e+03 2.05500135e-13
6.36149944e+03 2.11078815e-13
6.36249944e+03 2.49113427e-13
6.36349944e+03 2.12059577e-13
6.36449944e+03 2.18935815e-13
6.36549944e+03 2.24042736e-13
6.36649944e+03 2.13996939e-13
6.36749944e+03 2.44319457e-13
6.36849944e+03 2.54804072e-13
6.36949944e+03 2.07096418e-13
6.37049944e+03 2.39789650e-13
6.37149944e+03 2.03210696e-13
6.37249944e+03 2.28104337e-13
6.37349944e+03 2.51499953e-13
6.37449944e+03 2.23997221e-13
6.37549944e+03 2.59623405e-13
6.37649944e+03 2.02964127e-13
6.37749944e+03 2.23673949e-13
6.37849944e+03 2.25303769e-13
6.37949944e+03 2.34643847e-13
6.38049944e+03 2.19570273e-13
6.38149944e+03 2.20858673e-13
6.38249944e+03 2.02694259e-13
6.38349944e+03 2.23341536e-13
6.38449944e+03 1.69866436e-13
6.38549944e+03 2.28370807e-13
6.38649944e+03 2.06187290e-13
6.38749944e+03 2.23959371e-13
6.38849944e+03 2.07154874e-13
6.38949944e+03 1.96710369e-13
6.39049944e+03 2.24398802e-13
6.39149944e+03 1.94638417e-13
6.39249944e+03 1.79495928e-13
6.39349944e+03 1.61485451e-13
6.39449944e+03 2.87554009e-13
6.39549944e+03 2.28084329e-13
6.39649944e+03 2.51807427e-13
6.39749944e+03 2.47437890e-13
6.39849944e+03 2.53891389e-13
6.39949944e+03 2.19020482e-13
6.40049944e+03 2.38078055e-13
6.40149944e+03 2.11730574e-13
6.40249944e+03 1.67196213e-13
6.40349944e+03 2.05389404e-13
6.40449944e+03 2.87299440e-13
6.40549944e+03 2.70360422e-13
6.40649944e+03 2.80643006e-13
6.40749944e+03 2.91632808e-13
6.40849944e+03 2.98345366e-13
6.40949944e+03 2.62654653e-13
6.41049944e+03 2.84371736e-13
6.41149944e+03 2.68745041e-13
6.41249944e+03 2.92136021e-13
6.41349944e+03 2.72986030e-13
6.41449944e+03 2.01963693e-13
6.41549944e+03 2.71340283e-13
6.41649944e+03 2.20981934e-13
6.41749944e+03 2.56666761e-13
6.41849944e+03 2.76889957e-13
6.41949944e+03 2.92988004e-13
6.42049944e+03 2.74413171e-13
6.42149944e+03 2.56542785e-13
6.42249944e+03 2.47142793e-13
6.42349944e+03 2.46349514e-13
6.42449944e+03 2.46316741e-13
6.42549944e+03 2.73818067e-13
6.42649944e+03 2.52513416e-13
6.42749944e+03 2.68391895e-13
6.42849944e+03 2.44962619e-13
6.42949944e+03 2.56624447e-13
6.43049944e+03 2.56260125e-13
6.43149944e+03 2.69408845e-13
6.43249944e+03 2.44634057e-13
6.43349944e+03 2.72256650e-13
6.43449944e+03 2.82936350e-13
6.43549944e+03 2.83498021e-13
6.43649944e+03 2.59496359e-13
6.43749944e+03 2.67852970e-13
6.43849944e+03 2.88133212e-13
6.43949944e+03 2.53997512e-13
6.44049944e+03 1.72617905e-13
6.44149944e+03 2.16866614e-13
6.44249944e+03 2.73109916e-13
6.44349944e+03 2.80724900e-13
6.44449944e+03 3.05472202e-13
